"links";"names";"last.updates";"Vorgangstyp";"Referentenentwurf.Link";"Referentenentwurf.Date";"Regierungsentwurf.Link";"Regierungsentwurf.Date";"Gesetz.Link";"Gesetz.Date";"actors";"statement.date";"statement.links";"ministry"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"BSW – Bundesverband Solarwirtschaft e.V.";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/bsw.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"BSW – Bundesverband Solarwirtschaft e.V. und  BWE – Bundesverband WindEnergie e.V. (ergänzend)";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/bsw-bwe.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"BWE – Bundesverband WindEnergie e.V.";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/bwe.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"DGB – Deutscher Gewerkschaftsbund";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/dgb.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"Die Familienunternehmer e.V.";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/die-familienunternehmer.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"DIHK – Deutscher Industrie- und Handelskammertag e.V.";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/dihk.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"EFET Deutschland – Verband Deutscher Energiehändler e.V.";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/efet.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"Freie und Hansestadt Hamburg – Behörde für Umwelt und Energie";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/freie-und-hansestadt-hamburg.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"IZD – Industrie.Zukunft.Deutschland e.V.";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/izd.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"LEE NRW – Landesverband Erneuerbare Energien NRW e.V.";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/lee-nrw.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"Ministerium für Energiewende, Landwirtschaft, Umwelt und ländliche Räume des Landes Schleswig-Holstein ";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/schleswig-holstein.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"Ministerium für Umwelt, Klima und Energiewirtschaft Baden-Württemberg";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/baden-wuerttemberg.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"Ministerium für Umwelt, Landwirtschaft und Energie des Landes Sachsen-Anhalt";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/sachsen-anhalt.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"Ministerium für Wirtschaft und Energie des Landes Brandenburg";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/brandenburg.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/niedersachsen.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"Solar Clusters Baden-Württemberg";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/solar-clusters-baden-wuerttemberg.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"VDMA Power Systems";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/vdma.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"VKU – Verband kommunaler Unternehmen e.V.";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/vku.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/GemAV.html";"Verordnung zu den gemeinsamen Ausschreibungen";2017-08-18;"Verordnung";"https://www.bmwi.de/Redaktion/DE/Downloads/V/verordnung-gemeinsame-ausschreibungen-fuer-windenergieanlagen-an-land-und-solaranlagen.pdf?__blob=publicationFile&v=6";2017-04-11;NA;NA;"http://www.gesetze-im-internet.de/bundesrecht/gemav/gesamt.pdf";2017-08-10;"WirtschaftsVereinigung Metalle";NA;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-GemAV/wirtschaftsvereinigung-metalle.pdf?__blob=publicationFile&v=2";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"ARGE Netz GmbH & Co. KG ";2019-06-25;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/verbaende/arge.pdf?__blob=publicationFile&v=10";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"Baden-Württemberg - Ministerium für Umwelt, Klima und Energiewirtschaft ";2019-06-26;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/Bundeslaender/baden-wuerttemberg.pdf?__blob=publicationFile&v=4";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie";2019-06-28;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/Bundeslaender/by-sm.pdf?__blob=publicationFile&v=4";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"BayWa r.e. renewable energy GmbH ";2019-07-08;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/verbaende/baywa.pdf?__blob=publicationFile&v=8";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"BDEW - Bundesverband der Energie- und Wasserwirtschaft e.V. ";2019-07-08;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/verbaende/bdew.pdf?__blob=publicationFile&v=8";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"BEE - Bundesverband Erneuerbare Energie e.V.";2019-07-09;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/verbaende/bee.pdf?__blob=publicationFile&v=6";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"bne - Bundesverband Neue Energiewirtschaft e.V.";2019-07-09;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/verbaende/bne.pdf?__blob=publicationFile&v=8";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"Brandenburg - Ministerium für Wirtschaft und Energie";2019-07-12;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/Bundeslaender/bra.pdf?__blob=publicationFile&v=4";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"BWE - Bundesverband WindEnergie e.V. ";2019-07-09;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/verbaende/bwe.pdf?__blob=publicationFile&v=4";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"Clearingstelle EEG - KWKG ";2019-07-12;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/verbaende/eeg-kwkg.pdf?__blob=publicationFile&v=4";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"econnext energy SA; IKEM – Institut für Klimaschutz, Energie und Mobilität e.V.; Stiftung Neue Verantwortung e.V.  ";2019-06-25;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/verbaende/econnext-ikem.pdf?__blob=publicationFile&v=4";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"EEX - European Energy Exchange ";2019-07-09;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/verbaende/eex.pdf?__blob=publicationFile&v=4";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"EnBW - Energie Baden-Württemberg AG ";2019-07-04;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/verbaende/enbw.pdf?__blob=publicationFile&v=4";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"Mecklenburg Vorpommern - Ministerium für Energie, Infrastruktur und Digitalisierung";2019-07-12;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/Bundeslaender/mecklenburg-vorpommern.pdf?__blob=publicationFile&v=4";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"Niedersächsisches Ministerium für Umwelt, Energie, Bauen und Klimaschutz";2019-07-12;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/Bundeslaender/niedersachsen.pdf?__blob=publicationFile&v=4";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"Sachsen-Anhalt - Ministerium für Umwelt, Landwirtschaft und Energie";2019-07-09;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/Bundeslaender/sachsen-anhalt.pdf?__blob=publicationFile&v=4";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"Schleswig-Holstein - Ministerium für Wirtschaft, Verkehr, Arbeit, Technologie und Tourismus ";2019-06-26;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/Bundeslaender/schleswig-holstein.pdf?__blob=publicationFile&v=4";"BMW"
"https://www.bmwi.de/Redaktion/DE/Gesetze/Energie/verordnung-zu-den-innovationsausschreibungen-und-zur-aenderung-weiterer-energiewirtschaftlicher-verordnungen.html";"Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen";2020-01-30;"Verordnung";NA;NA;NA;NA;"http://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&jumpTo=bgbl120s0106.pdf";2020-01-20;"ÜNB - Übertragungsnetzbetreiber";2019-06-25;"https://www.bmwi.de/Redaktion/DE/Downloads/Stellungnahmen/Stellungnahmen-Innovationsausschreibungsverordnung/verbaende/uenb.pdf?__blob=publicationFile&v=6";"BMW"
